# loc: X = -1.50m; 
#  time step: dt = 5.00000e-06s 
#  col1: time(s); 
#  col2: amplitude (normalized to the source wavelet)
4.07350e-02, 7.81417e-04
4.07400e-02, 7.92774e-04
4.07450e-02, 8.02783e-04
4.07500e-02, 8.11450e-04
4.07550e-02, 8.18786e-04
4.07600e-02, 8.24804e-04
4.07650e-02, 8.29523e-04
4.07700e-02, 8.32962e-04
4.07750e-02, 8.35144e-04
4.07800e-02, 8.36097e-04
4.07850e-02, 8.35848e-04
4.07900e-02, 8.34429e-04
4.07950e-02, 8.31875e-04
4.08000e-02, 8.28222e-04
4.08050e-02, 8.23508e-04
4.08100e-02, 8.17775e-04
4.08150e-02, 8.11065e-04
4.08200e-02, 8.03422e-04
4.08250e-02, 7.94893e-04
4.08300e-02, 7.85525e-04
4.08350e-02, 7.75366e-04
4.08400e-02, 7.64466e-04
4.08450e-02, 7.52875e-04
4.08500e-02, 7.40644e-04
4.08550e-02, 7.27825e-04
4.08600e-02, 7.14469e-04
4.08650e-02, 7.00628e-04
4.08700e-02, 6.86353e-04
4.08750e-02, 6.71697e-04
4.08800e-02, 6.56709e-04
4.08850e-02, 6.41441e-04
4.08900e-02, 6.25941e-04
4.08950e-02, 6.10259e-04
4.09000e-02, 5.94441e-04
4.09050e-02, 5.78535e-04
4.09100e-02, 5.62585e-04
4.09150e-02, 5.46634e-04
4.09200e-02, 5.30725e-04
4.09250e-02, 5.14897e-04
4.09300e-02, 4.99189e-04
4.09350e-02, 4.83637e-04
4.09400e-02, 4.68277e-04
4.09450e-02, 4.53140e-04
4.09500e-02, 4.38257e-04
4.09550e-02, 4.23656e-04
4.09600e-02, 4.09364e-04
4.09650e-02, 3.95406e-04
4.09700e-02, 3.81802e-04
4.09750e-02, 3.68574e-04
4.09800e-02, 3.55738e-04
4.09850e-02, 3.43311e-04
4.09900e-02, 3.31306e-04
4.09950e-02, 3.19735e-04
4.10000e-02, 3.08609e-04
4.10050e-02, 2.97934e-04
4.10100e-02, 2.87717e-04
4.10150e-02, 2.77964e-04
4.10200e-02, 2.68676e-04
4.10250e-02, 2.59855e-04
4.10300e-02, 2.51501e-04
4.10350e-02, 2.43614e-04
4.10400e-02, 2.36191e-04
4.10450e-02, 2.29229e-04
4.10500e-02, 2.22723e-04
4.10550e-02, 2.16669e-04
4.10600e-02, 2.11061e-04
4.10650e-02, 2.05894e-04
4.10700e-02, 2.01160e-04
4.10750e-02, 1.96854e-04
4.10800e-02, 1.92968e-04
4.10850e-02, 1.89497e-04
4.10900e-02, 1.86433e-04
4.10950e-02, 1.83772e-04
4.11000e-02, 1.81506e-04
4.11050e-02, 1.79631e-04
4.11100e-02, 1.78143e-04
4.11150e-02, 1.77038e-04
4.11200e-02, 1.76313e-04
4.11250e-02, 1.75967e-04
4.11300e-02, 1.75997e-04
4.11350e-02, 1.76404e-04
4.11400e-02, 1.77190e-04
4.11450e-02, 1.78357e-04
4.11500e-02, 1.79909e-04
4.11550e-02, 1.81851e-04
4.11600e-02, 1.84188e-04
4.11650e-02, 1.86928e-04
4.11700e-02, 1.90081e-04
4.11750e-02, 1.93656e-04
4.11800e-02, 1.97664e-04
4.11850e-02, 2.02117e-04
4.11900e-02, 2.07030e-04
4.11950e-02, 2.12417e-04
4.12000e-02, 2.18292e-04
4.12050e-02, 2.24673e-04
4.12100e-02, 2.31578e-04
4.12150e-02, 2.39023e-04
4.12200e-02, 2.47027e-04
4.12250e-02, 2.55611e-04
4.12300e-02, 2.64793e-04
4.12350e-02, 2.74592e-04
4.12400e-02, 2.85029e-04
4.12450e-02, 2.96124e-04
4.12500e-02, 3.07895e-04
4.12550e-02, 3.20363e-04
4.12600e-02, 3.33544e-04
4.12650e-02, 3.47457e-04
4.12700e-02, 3.62120e-04
4.12750e-02, 3.77547e-04
4.12800e-02, 3.93753e-04
4.12850e-02, 4.10752e-04
4.12900e-02, 4.28555e-04
4.12950e-02, 4.47173e-04
4.13000e-02, 4.66613e-04
4.13050e-02, 4.86882e-04
4.13100e-02, 5.07983e-04
4.13150e-02, 5.29918e-04
4.13200e-02, 5.52687e-04
4.13250e-02, 5.76285e-04
4.13300e-02, 6.00707e-04
4.13350e-02, 6.25944e-04
4.13400e-02, 6.51983e-04
4.13450e-02, 6.78810e-04
4.13500e-02, 7.06408e-04
4.13550e-02, 7.34754e-04
4.13600e-02, 7.63826e-04
4.13650e-02, 7.93595e-04
4.13700e-02, 8.24031e-04
4.13750e-02, 8.55100e-04
4.13800e-02, 8.86766e-04
4.13850e-02, 9.18987e-04
4.13900e-02, 9.51720e-04
4.13950e-02, 9.84920e-04
4.14000e-02, 1.01854e-03
4.14050e-02, 1.05251e-03
4.14100e-02, 1.08680e-03
4.14150e-02, 1.12134e-03
4.14200e-02, 1.15606e-03
4.14250e-02, 1.19092e-03
4.14300e-02, 1.22583e-03
4.14350e-02, 1.26073e-03
4.14400e-02, 1.29556e-03
4.14450e-02, 1.33024e-03
4.14500e-02, 1.36469e-03
4.14550e-02, 1.39885e-03
4.14600e-02, 1.43264e-03
4.14650e-02, 1.46598e-03
4.14700e-02, 1.49879e-03
4.14750e-02, 1.53099e-03
4.14800e-02, 1.56251e-03
4.14850e-02, 1.59328e-03
4.14900e-02, 1.62320e-03
4.14950e-02, 1.65221e-03
4.15000e-02, 1.68022e-03
4.15050e-02, 1.70717e-03
4.15100e-02, 1.73298e-03
4.15150e-02, 1.75757e-03
4.15200e-02, 1.78089e-03
4.15250e-02, 1.80285e-03
4.15300e-02, 1.82339e-03
4.15350e-02, 1.84245e-03
4.15400e-02, 1.85998e-03
4.15450e-02, 1.87590e-03
4.15500e-02, 1.89018e-03
4.15550e-02, 1.90275e-03
4.15600e-02, 1.91358e-03
4.15650e-02, 1.92262e-03
4.15700e-02, 1.92982e-03
4.15750e-02, 1.93517e-03
4.15800e-02, 1.93863e-03
4.15850e-02, 1.94016e-03
4.15900e-02, 1.93976e-03
4.15950e-02, 1.93741e-03
4.16000e-02, 1.93309e-03
4.16050e-02, 1.92681e-03
4.16100e-02, 1.91855e-03
4.16150e-02, 1.90832e-03
4.16200e-02, 1.89614e-03
4.16250e-02, 1.88201e-03
4.16300e-02, 1.86595e-03
4.16350e-02, 1.84800e-03
4.16400e-02, 1.82817e-03
4.16450e-02, 1.80650e-03
4.16500e-02, 1.78302e-03
4.16550e-02, 1.75779e-03
4.16600e-02, 1.73084e-03
4.16650e-02, 1.70224e-03
4.16700e-02, 1.67202e-03
4.16750e-02, 1.64026e-03
4.16800e-02, 1.60702e-03
4.16850e-02, 1.57235e-03
4.16900e-02, 1.53634e-03
4.16950e-02, 1.49905e-03
4.17000e-02, 1.46056e-03
4.17050e-02, 1.42095e-03
4.17100e-02, 1.38030e-03
4.17150e-02, 1.33868e-03
4.17200e-02, 1.29619e-03
4.17250e-02, 1.25291e-03
4.17300e-02, 1.20893e-03
4.17350e-02, 1.16433e-03
4.17400e-02, 1.11920e-03
4.17450e-02, 1.07363e-03
4.17500e-02, 1.02771e-03
4.17550e-02, 9.81533e-04
4.17600e-02, 9.35177e-04
4.17650e-02, 8.88733e-04
4.17700e-02, 8.42286e-04
4.17750e-02, 7.95921e-04
4.17800e-02, 7.49719e-04
4.17850e-02, 7.03763e-04
4.17900e-02, 6.58130e-04
4.17950e-02, 6.12896e-04
4.18000e-02, 5.68136e-04
4.18050e-02, 5.23918e-04
4.18100e-02, 4.80311e-04
4.18150e-02, 4.37380e-04
4.18200e-02, 3.95184e-04
4.18250e-02, 3.53782e-04
4.18300e-02, 3.13227e-04
4.18350e-02, 2.73568e-04
4.18400e-02, 2.34852e-04
4.18450e-02, 1.97120e-04
4.18500e-02, 1.60409e-04
4.18550e-02, 1.24753e-04
4.18600e-02, 9.01820e-05
4.18650e-02, 5.67198e-05
4.18700e-02, 2.43873e-05
4.18750e-02, -6.79912e-06
4.18800e-02, -3.68272e-05
4.18850e-02, -6.56890e-05
4.18900e-02, -9.33808e-05
4.18950e-02, -1.19903e-04
4.19000e-02, -1.45259e-04
4.19050e-02, -1.69458e-04
4.19100e-02, -1.92511e-04
4.19150e-02, -2.14435e-04
4.19200e-02, -2.35247e-04
4.19250e-02, -2.54970e-04
4.19300e-02, -2.73630e-04
4.19350e-02, -2.91255e-04
4.19400e-02, -3.07877e-04
4.19450e-02, -3.23529e-04
4.19500e-02, -3.38248e-04
4.19550e-02, -3.52071e-04
4.19600e-02, -3.65041e-04
4.19650e-02, -3.77198e-04
4.19700e-02, -3.88587e-04
4.19750e-02, -3.99254e-04
4.19800e-02, -4.09243e-04
4.19850e-02, -4.18603e-04
4.19900e-02, -4.27382e-04
4.19950e-02, -4.35627e-04
4.20000e-02, -4.43387e-04
4.20050e-02, -4.50710e-04
4.20100e-02, -4.57646e-04
4.20150e-02, -4.64242e-04
4.20200e-02, -4.70545e-04
4.20250e-02, -4.76602e-04
4.20300e-02, -4.82459e-04
4.20350e-02, -4.88160e-04
4.20400e-02, -4.93747e-04
4.20450e-02, -4.99264e-04
4.20500e-02, -5.04749e-04
4.20550e-02, -5.10241e-04
4.20600e-02, -5.15777e-04
4.20650e-02, -5.21391e-04
4.20700e-02, -5.27116e-04
4.20750e-02, -5.32981e-04
4.20800e-02, -5.39016e-04
4.20850e-02, -5.45245e-04
4.20900e-02, -5.51693e-04
4.20950e-02, -5.58380e-04
4.21000e-02, -5.65325e-04
4.21050e-02, -5.72545e-04
4.21100e-02, -5.80052e-04
4.21150e-02, -5.87860e-04
4.21200e-02, -5.95976e-04
4.21250e-02, -6.04408e-04
4.21300e-02, -6.13161e-04
4.21350e-02, -6.22237e-04
4.21400e-02, -6.31636e-04
4.21450e-02, -6.41357e-04
4.21500e-02, -6.51396e-04
4.21550e-02, -6.61747e-04
4.21600e-02, -6.72403e-04
4.21650e-02, -6.83355e-04
4.21700e-02, -6.94592e-04
4.21750e-02, -7.06103e-04
4.21800e-02, -7.17874e-04
4.21850e-02, -7.29891e-04
4.21900e-02, -7.42138e-04
4.21950e-02, -7.54599e-04
4.22000e-02, -7.67256e-04
4.22050e-02, -7.80093e-04
4.22100e-02, -7.93089e-04
4.22150e-02, -8.06228e-04
4.22200e-02, -8.19490e-04
4.22250e-02, -8.32855e-04
4.22300e-02, -8.46305e-04
4.22350e-02, -8.59820e-04
4.22400e-02, -8.73383e-04
4.22450e-02, -8.86973e-04
4.22500e-02, -9.00574e-04
4.22550e-02, -9.14168e-04
4.22600e-02, -9.27738e-04
4.22650e-02, -9.41267e-04
4.22700e-02, -9.54740e-04
4.22750e-02, -9.68143e-04
4.22800e-02, -9.81462e-04
4.22850e-02, -9.94683e-04
4.22900e-02, -1.00779e-03
4.22950e-02, -1.02079e-03
4.23000e-02, -1.03365e-03
4.23050e-02, -1.04637e-03
4.23100e-02, -1.05894e-03
4.23150e-02, -1.07137e-03
4.23200e-02, -1.08363e-03
4.23250e-02, -1.09572e-03
4.23300e-02, -1.10764e-03
4.23350e-02, -1.11939e-03
4.23400e-02, -1.13097e-03
4.23450e-02, -1.14236e-03
4.23500e-02, -1.15357e-03
4.23550e-02, -1.16461e-03
4.23600e-02, -1.17546e-03
4.23650e-02, -1.18612e-03
4.23700e-02, -1.19661e-03
4.23750e-02, -1.20692e-03
4.23800e-02, -1.21704e-03
4.23850e-02, -1.22698e-03
4.23900e-02, -1.23674e-03
4.23950e-02, -1.24632e-03
4.24000e-02, -1.25572e-03
4.24050e-02, -1.26493e-03
4.24100e-02, -1.27396e-03
4.24150e-02, -1.28280e-03
4.24200e-02, -1.29145e-03
4.24250e-02, -1.29990e-03
4.24300e-02, -1.30815e-03
4.24350e-02, -1.31620e-03
4.24400e-02, -1.32403e-03
4.24450e-02, -1.33163e-03
4.24500e-02, -1.33900e-03
4.24550e-02, -1.34613e-03
4.24600e-02, -1.35299e-03
4.24650e-02, -1.35958e-03
4.24700e-02, -1.36588e-03
4.24750e-02, -1.37186e-03
4.24800e-02, -1.37751e-03
4.24850e-02, -1.38281e-03
4.24900e-02, -1.38773e-03
4.24950e-02, -1.39225e-03
4.25000e-02, -1.39634e-03
4.25050e-02, -1.39997e-03
4.25100e-02, -1.40311e-03
4.25150e-02, -1.40573e-03
4.25200e-02, -1.40779e-03
4.25250e-02, -1.40925e-03
4.25300e-02, -1.41009e-03
4.25350e-02, -1.41026e-03
4.25400e-02, -1.40973e-03
4.25450e-02, -1.40845e-03
4.25500e-02, -1.40638e-03
4.25550e-02, -1.40347e-03
4.25600e-02, -1.39970e-03
4.25650e-02, -1.39500e-03
4.25700e-02, -1.38934e-03
4.25750e-02, -1.38268e-03
4.25800e-02, -1.37497e-03
4.25850e-02, -1.36616e-03
4.25900e-02, -1.35621e-03
4.25950e-02, -1.34507e-03
4.26000e-02, -1.33272e-03
4.26050e-02, -1.31909e-03
4.26100e-02, -1.30416e-03
4.26150e-02, -1.28788e-03
4.26200e-02, -1.27022e-03
4.26250e-02, -1.25114e-03
4.26300e-02, -1.23061e-03
4.26350e-02, -1.20858e-03
4.26400e-02, -1.18505e-03
4.26450e-02, -1.15997e-03
4.26500e-02, -1.13333e-03
4.26550e-02, -1.10510e-03
4.26600e-02, -1.07527e-03
4.26650e-02, -1.04382e-03
4.26700e-02, -1.01074e-03
4.26750e-02, -9.76030e-04
4.26800e-02, -9.39679e-04
4.26850e-02, -9.01690e-04
4.26900e-02, -8.62069e-04
4.26950e-02, -8.20825e-04
4.27000e-02, -7.77972e-04
4.27050e-02, -7.33528e-04
4.27100e-02, -6.87517e-04
4.27150e-02, -6.39964e-04
4.27200e-02, -5.90904e-04
4.27250e-02, -5.40372e-04
4.27300e-02, -4.88411e-04
4.27350e-02, -4.35067e-04
4.27400e-02, -3.80391e-04
4.27450e-02, -3.24440e-04
4.27500e-02, -2.67274e-04
4.27550e-02, -2.08958e-04
4.27600e-02, -1.49563e-04
4.27650e-02, -8.91633e-05
4.27700e-02, -2.78374e-05
4.27750e-02, 3.43313e-05
4.27800e-02, 9.72555e-05
4.27850e-02, 1.60844e-04
4.27900e-02, 2.25001e-04
4.27950e-02, 2.89628e-04
4.28000e-02, 3.54623e-04
4.28050e-02, 4.19880e-04
4.28100e-02, 4.85291e-04
4.28150e-02, 5.50744e-04
4.28200e-02, 6.16126e-04
4.28250e-02, 6.81321e-04
4.28300e-02, 7.46209e-04
4.28350e-02, 8.10672e-04
4.28400e-02, 8.74588e-04
4.28450e-02, 9.37834e-04
4.28500e-02, 1.00029e-03
4.28550e-02, 1.06182e-03
4.28600e-02, 1.12232e-03
4.28650e-02, 1.18165e-03
4.28700e-02, 1.23969e-03
4.28750e-02, 1.29633e-03
4.28800e-02, 1.35142e-03
4.28850e-02, 1.40487e-03
4.28900e-02, 1.45654e-03
4.28950e-02, 1.50633e-03
4.29000e-02, 1.55411e-03
4.29050e-02, 1.59977e-03
4.29100e-02, 1.64322e-03
4.29150e-02, 1.68433e-03
4.29200e-02, 1.72302e-03
4.29250e-02, 1.75917e-03
4.29300e-02, 1.79271e-03
4.29350e-02, 1.82353e-03
4.29400e-02, 1.85156e-03
4.29450e-02, 1.87671e-03
4.29500e-02, 1.89892e-03
4.29550e-02, 1.91810e-03
4.29600e-02, 1.93420e-03
4.29650e-02, 1.94716e-03
4.29700e-02, 1.95693e-03
4.29750e-02, 1.96346e-03
4.29800e-02, 1.96672e-03
4.29850e-02, 1.96666e-03
4.29900e-02, 1.96327e-03
4.29950e-02, 1.95653e-03
4.30000e-02, 1.94641e-03
4.30050e-02, 1.93293e-03
4.30100e-02, 1.91607e-03
4.30150e-02, 1.89584e-03
4.30200e-02, 1.87226e-03
4.30250e-02, 1.84535e-03
4.30300e-02, 1.81514e-03
4.30350e-02, 1.78167e-03
4.30400e-02, 1.74497e-03
4.30450e-02, 1.70509e-03
4.30500e-02, 1.66209e-03
4.30550e-02, 1.61602e-03
4.30600e-02, 1.56697e-03
4.30650e-02, 1.51500e-03
4.30700e-02, 1.46018e-03
4.30750e-02, 1.40262e-03
4.30800e-02, 1.34239e-03
4.30850e-02, 1.27959e-03
4.30900e-02, 1.21433e-03
4.30950e-02, 1.14671e-03
4.31000e-02, 1.07685e-03
4.31050e-02, 1.00485e-03
4.31100e-02, 9.30847e-04
4.31150e-02, 8.54955e-04
4.31200e-02, 7.77304e-04
4.31250e-02, 6.98025e-04
4.31300e-02, 6.17253e-04
4.31350e-02, 5.35123e-04
4.31400e-02, 4.51775e-04
4.31450e-02, 3.67350e-04
4.31500e-02, 2.81991e-04
4.31550e-02, 1.95843e-04
4.31600e-02, 1.09051e-04
4.31650e-02, 2.17615e-05
4.31700e-02, -6.58782e-05
4.31750e-02, -1.53721e-04
4.31800e-02, -2.41620e-04
4.31850e-02, -3.29429e-04
4.31900e-02, -4.17001e-04
4.31950e-02, -5.04191e-04
4.32000e-02, -5.90857e-04
4.32050e-02, -6.76856e-04
4.32100e-02, -7.62048e-04
4.32150e-02, -8.46296e-04
4.32200e-02, -9.29464e-04
4.32250e-02, -1.01142e-03
4.32300e-02, -1.09203e-03
4.32350e-02, -1.17118e-03
4.32400e-02, -1.24873e-03
4.32450e-02, -1.32457e-03
4.32500e-02, -1.39859e-03
4.32550e-02, -1.47066e-03
4.32600e-02, -1.54069e-03
4.32650e-02, -1.60858e-03
4.32700e-02, -1.67421e-03
4.32750e-02, -1.73751e-03
4.32800e-02, -1.79838e-03
4.32850e-02, -1.85673e-03
4.32900e-02, -1.91250e-03
4.32950e-02, -1.96560e-03
4.33000e-02, -2.01596e-03
4.33050e-02, -2.06353e-03
4.33100e-02, -2.10824e-03
4.33150e-02, -2.15004e-03
4.33200e-02, -2.18889e-03
4.33250e-02, -2.22474e-03
4.33300e-02, -2.25755e-03
4.33350e-02, -2.28731e-03
4.33400e-02, -2.31397e-03
4.33450e-02, -2.33752e-03
4.33500e-02, -2.35794e-03
4.33550e-02, -2.37522e-03
4.33600e-02, -2.38936e-03
4.33650e-02, -2.40037e-03
4.33700e-02, -2.40823e-03
4.33750e-02, -2.41296e-03
4.33800e-02, -2.41459e-03
4.33850e-02, -2.41312e-03
4.33900e-02, -2.40858e-03
4.33950e-02, -2.40099e-03
4.34000e-02, -2.39040e-03
4.34050e-02, -2.37683e-03
4.34100e-02, -2.36034e-03
4.34150e-02, -2.34095e-03
4.34200e-02, -2.31872e-03
4.34250e-02, -2.29370e-03
4.34300e-02, -2.26595e-03
4.34350e-02, -2.23552e-03
4.34400e-02, -2.20248e-03
4.34450e-02, -2.16689e-03
4.34500e-02, -2.12881e-03
4.34550e-02, -2.08832e-03
4.34600e-02, -2.04548e-03
4.34650e-02, -2.00038e-03
4.34700e-02, -1.95309e-03
4.34750e-02, -1.90368e-03
4.34800e-02, -1.85224e-03
4.34850e-02, -1.79884e-03
4.34900e-02, -1.74358e-03
4.34950e-02, -1.68653e-03
4.35000e-02, -1.62779e-03
4.35050e-02, -1.56743e-03
4.35100e-02, -1.50556e-03
4.35150e-02, -1.44224e-03
4.35200e-02, -1.37758e-03
4.35250e-02, -1.31167e-03
4.35300e-02, -1.24459e-03
4.35350e-02, -1.17644e-03
4.35400e-02, -1.10730e-03
4.35450e-02, -1.03728e-03
4.35500e-02, -9.66450e-04
4.35550e-02, -8.94912e-04
4.35600e-02, -8.22754e-04
4.35650e-02, -7.50069e-04
4.35700e-02, -6.76944e-04
4.35750e-02, -6.03471e-04
4.35800e-02, -5.29737e-04
4.35850e-02, -4.55833e-04
4.35900e-02, -3.81844e-04
4.35950e-02, -3.07859e-04
4.36000e-02, -2.33962e-04
4.36050e-02, -1.60241e-04
4.36100e-02, -8.67777e-05
4.36150e-02, -1.36564e-05
4.36200e-02, 5.90411e-05
4.36250e-02, 1.31234e-04
4.36300e-02, 2.02842e-04
4.36350e-02, 2.73787e-04
4.36400e-02, 3.43993e-04
4.36450e-02, 4.13382e-04
4.36500e-02, 4.81882e-04
4.36550e-02, 5.49419e-04
4.36600e-02, 6.15921e-04
4.36650e-02, 6.81320e-04
4.36700e-02, 7.45547e-04
4.36750e-02, 8.08535e-04
4.36800e-02, 8.70221e-04
4.36850e-02, 9.30540e-04
4.36900e-02, 9.89433e-04
4.36950e-02, 1.04684e-03
4.37000e-02, 1.10270e-03
4.37050e-02, 1.15696e-03
4.37100e-02, 1.20957e-03
4.37150e-02, 1.26048e-03
4.37200e-02, 1.30963e-03
4.37250e-02, 1.35699e-03
4.37300e-02, 1.40249e-03
4.37350e-02, 1.44611e-03
4.37400e-02, 1.48780e-03
4.37450e-02, 1.52753e-03
4.37500e-02, 1.56525e-03
4.37550e-02, 1.60093e-03
4.37600e-02, 1.63455e-03
4.37650e-02, 1.66608e-03
4.37700e-02, 1.69548e-03
4.37750e-02, 1.72274e-03
4.37800e-02, 1.74783e-03
4.37850e-02, 1.77075e-03
4.37900e-02, 1.79146e-03
4.37950e-02, 1.80996e-03
4.38000e-02, 1.82625e-03
4.38050e-02, 1.84031e-03
4.38100e-02, 1.85213e-03
4.38150e-02, 1.86173e-03
4.38200e-02, 1.86909e-03
4.38250e-02, 1.87423e-03
4.38300e-02, 1.87714e-03
4.38350e-02, 1.87785e-03
4.38400e-02, 1.87637e-03
4.38450e-02, 1.87271e-03
4.38500e-02, 1.86688e-03
4.38550e-02, 1.85892e-03
4.38600e-02, 1.84884e-03
4.38650e-02, 1.83668e-03
4.38700e-02, 1.82246e-03
4.38750e-02, 1.80622e-03
4.38800e-02, 1.78800e-03
4.38850e-02, 1.76783e-03
4.38900e-02, 1.74575e-03
4.38950e-02, 1.72181e-03
4.39000e-02, 1.69606e-03
4.39050e-02, 1.66854e-03
4.39100e-02, 1.63931e-03
4.39150e-02, 1.60842e-03
4.39200e-02, 1.57592e-03
4.39250e-02, 1.54189e-03
4.39300e-02, 1.50637e-03
4.39350e-02, 1.46943e-03
4.39400e-02, 1.43114e-03
4.39450e-02, 1.39156e-03
4.39500e-02, 1.35076e-03
4.39550e-02, 1.30881e-03
4.39600e-02, 1.26578e-03
4.39650e-02, 1.22176e-03
4.39700e-02, 1.17680e-03
4.39750e-02, 1.13099e-03
4.39800e-02, 1.08440e-03
4.39850e-02, 1.03712e-03
4.39900e-02, 9.89212e-04
4.39950e-02, 9.40766e-04
4.40000e-02, 8.91859e-04
4.40050e-02, 8.42571e-04
4.40100e-02, 7.92982e-04
4.40150e-02, 7.43173e-04
4.40200e-02, 6.93223e-04
4.40250e-02, 6.43214e-04
4.40300e-02, 5.93225e-04
4.40350e-02, 5.43336e-04
4.40400e-02, 4.93624e-04
4.40450e-02, 4.44169e-04
4.40500e-02, 3.95047e-04
4.40550e-02, 3.46334e-04
4.40600e-02, 2.98105e-04
4.40650e-02, 2.50435e-04
4.40700e-02, 2.03393e-04
4.40750e-02, 1.57053e-04
4.40800e-02, 1.11482e-04
4.40850e-02, 6.67474e-05
4.40900e-02, 2.29151e-05
4.40950e-02, -1.99519e-05
4.41000e-02, -6.17925e-05
4.41050e-02, -1.02548e-04
4.41100e-02, -1.42161e-04
4.41150e-02, -1.80578e-04
4.41200e-02, -2.17746e-04
4.41250e-02, -2.53618e-04
4.41300e-02, -2.88145e-04
4.41350e-02, -3.21285e-04
4.41400e-02, -3.52996e-04
4.41450e-02, -3.83240e-04
4.41500e-02, -4.11981e-04
4.41550e-02, -4.39187e-04
4.41600e-02, -4.64828e-04
4.41650e-02, -4.88877e-04
4.41700e-02, -5.11311e-04
4.41750e-02, -5.32109e-04
4.41800e-02, -5.51254e-04
4.41850e-02, -5.68730e-04
4.41900e-02, -5.84527e-04
4.41950e-02, -5.98635e-04
4.42000e-02, -6.11048e-04
4.42050e-02, -6.21764e-04
4.42100e-02, -6.30784e-04
4.42150e-02, -6.38110e-04
4.42200e-02, -6.43748e-04
4.42250e-02, -6.47707e-04
4.42300e-02, -6.49998e-04
4.42350e-02, -6.50637e-04
4.42400e-02, -6.49639e-04
4.42450e-02, -6.47025e-04
4.42500e-02, -6.42816e-04
4.42550e-02, -6.37037e-04
4.42600e-02, -6.29715e-04
4.42650e-02, -6.20878e-04
4.42700e-02, -6.10559e-04
4.42750e-02, -5.98790e-04
4.42800e-02, -5.85608e-04
4.42850e-02, -5.71050e-04
4.42900e-02, -5.55155e-04
4.42950e-02, -5.37964e-04
4.43000e-02, -5.19519e-04
4.43050e-02, -4.99866e-04
4.43100e-02, -4.79050e-04
4.43150e-02, -4.57118e-04
4.43200e-02, -4.34118e-04
4.43250e-02, -4.10100e-04
4.43300e-02, -3.85114e-04
4.43350e-02, -3.59211e-04
4.43400e-02, -3.32443e-04
4.43450e-02, -3.04865e-04
4.43500e-02, -2.76528e-04
4.43550e-02, -2.47486e-04
4.43600e-02, -2.17795e-04
4.43650e-02, -1.87508e-04
4.43700e-02, -1.56681e-04
4.43750e-02, -1.25368e-04
4.43800e-02, -9.36247e-05
4.43850e-02, -6.15048e-05
4.43900e-02, -2.90633e-05
4.43950e-02, 3.64589e-06
4.44000e-02, 3.65690e-05
4.44050e-02, 6.96527e-05
4.44100e-02, 1.02845e-04
4.44150e-02, 1.36093e-04
4.44200e-02, 1.69346e-04
4.44250e-02, 2.02554e-04
4.44300e-02, 2.35668e-04
4.44350e-02, 2.68638e-04
4.44400e-02, 3.01418e-04
4.44450e-02, 3.33961e-04
4.44500e-02, 3.66223e-04
4.44550e-02, 3.98160e-04
4.44600e-02, 4.29729e-04
4.44650e-02, 4.60889e-04
4.44700e-02, 4.91602e-04
4.44750e-02, 5.21827e-04
4.44800e-02, 5.51530e-04
4.44850e-02, 5.80676e-04
4.44900e-02, 6.09229e-04
4.44950e-02, 6.37160e-04
4.45000e-02, 6.64438e-04
4.45050e-02, 6.91033e-04
4.45100e-02, 7.16920e-04
4.45150e-02, 7.42074e-04
4.45200e-02, 7.66470e-04
4.45250e-02, 7.90089e-04
4.45300e-02, 8.12909e-04
4.45350e-02, 8.34913e-04
4.45400e-02, 8.56084e-04
4.45450e-02, 8.76409e-04
4.45500e-02, 8.95873e-04
4.45550e-02, 9.14467e-04
4.45600e-02, 9.32180e-04
4.45650e-02, 9.49005e-04
4.45700e-02, 9.64937e-04
4.45750e-02, 9.79970e-04
4.45800e-02, 9.94102e-04
4.45850e-02, 1.00733e-03
4.45900e-02, 1.01966e-03
4.45950e-02, 1.03109e-03
4.46000e-02, 1.04162e-03
4.46050e-02, 1.05126e-03
4.46100e-02, 1.06001e-03
4.46150e-02, 1.06788e-03
4.46200e-02, 1.07489e-03
4.46250e-02, 1.08104e-03
4.46300e-02, 1.08633e-03
4.46350e-02, 1.09080e-03
4.46400e-02, 1.09444e-03
4.46450e-02, 1.09727e-03
4.46500e-02, 1.09931e-03
4.46550e-02, 1.10057e-03
4.46600e-02, 1.10107e-03
4.46650e-02, 1.10083e-03
4.46700e-02, 1.09987e-03
4.46750e-02, 1.09820e-03
4.46800e-02, 1.09586e-03
4.46850e-02, 1.09284e-03
4.46900e-02, 1.08919e-03
4.46950e-02, 1.08491e-03
4.47000e-02, 1.08003e-03
4.47050e-02, 1.07457e-03
4.47100e-02, 1.06856e-03
4.47150e-02, 1.06201e-03
4.47200e-02, 1.05495e-03
4.47250e-02, 1.04741e-03
4.47300e-02, 1.03939e-03
4.47350e-02, 1.03093e-03
4.47400e-02, 1.02205e-03
4.47450e-02, 1.01277e-03
4.47500e-02, 1.00311e-03
4.47550e-02, 9.93092e-04
4.47600e-02, 9.82742e-04
4.47650e-02, 9.72078e-04
4.47700e-02, 9.61122e-04
4.47750e-02, 9.49895e-04
4.47800e-02, 9.38417e-04
4.47850e-02, 9.26707e-04
4.47900e-02, 9.14787e-04
4.47950e-02, 9.02674e-04
4.48000e-02, 8.90388e-04
4.48050e-02, 8.77948e-04
4.48100e-02, 8.65371e-04
4.48150e-02, 8.52675e-04
4.48200e-02, 8.39876e-04
4.48250e-02, 8.26993e-04
